   33.9005486825481      -0.142138421989792     
   34.0005582021549      -6.351590712979513E-002
   34.1005576523021      -8.926265116833369E-002
   34.2005571117625      -9.328642058302805E-002
   34.3005565721542      -0.106199561640345     
   34.4005560325459       2.987924989214561E-002
   34.5005554817617      -0.248451751353896     
   34.6005549421534      -0.300174060206485     
   34.7005544025451      -1.693090015611707E-002
   34.8005538620055      -7.189346423766536E-002
   34.9005533121526      -3.228988618463018E-002
   35.0005527725443      -0.140515210275734     
   35.1005522320047       1.954137480699217E-002
   35.2005516923964      -7.380486903199010E-002
   35.3005511425436       2.490797347726478E-002
   35.4005506020039      -1.165240712864225E-002
   35.5005500623956       5.918592446575029E-002
   35.6005495218560       6.527423611001049E-002
   35.7005489822477      -1.535437867629696E-002
   35.8005484323949       5.629321711446240E-002
   35.9005579520017       6.423619797886117E-002
   36.0005574123934       1.479213267083089E-002
   36.1005568625405      -9.543084013537249E-002
   36.2005563220009      -4.267708173219516E-002
   36.3005557823926      -6.830508107474019E-002
   36.4005552418530      -0.110572283629293     
   36.5005546920002       3.846789994513121E-004
   36.6005541523919       0.121107308156549     
   36.7005536118522      -4.946781100201097E-002
   36.8005530722439      -2.966116305908830E-002
   36.9005525223911      -7.283271060552332E-002
   37.0005519818515      -2.433533552539673E-002
   37.1005514422432      -3.628671815216503E-002
   37.2005509026349      -5.037021777531044E-002
   37.3005503620952      -1.207030162643920E-002
   37.4005498122424      -5.844686680294808E-002
   37.5005492726341      -4.913166103707883E-002
   37.6005487320945      -4.157925357029871E-002
   37.7005582423881      -7.481843202328632E-002
   37.8005577018484      -7.402242254377780E-002
   37.9005571622401      -7.467675298906827E-002
   38.0005566226318      -1.114387741352364E-002
   38.1005560718477      -2.644040165320874E-002
   38.2005555322394      -8.715136408655179E-002
   38.3005549926311      -3.209394186684988E-002
   38.4005544520915      -4.991704463346470E-002
   38.5005539022386      -4.467881850910634E-002
   38.6005533626303      -5.281880337231198E-002
   38.7005528220907      -2.178514145060571E-002
   38.8005522824824      -4.748081248514519E-002
   38.9005517419428      -8.233086287989153E-002
   39.0005511920899      -0.125928257742280     
   39.1005506524816      -9.472855083975024E-002
   39.2005501119420       5.680498198971303E-002
   39.3005495723337      -4.256388570237519E-002
   39.4005490224808      -7.790004451293948E-002
   39.5005484819412      -5.472166192223649E-002
   39.6005580024794      -2.839538873474108E-002
   39.7005574526265      -5.680895450002392E-002
   39.8005569120869      -6.220196559020948E-002
   39.9005563724786      -7.412579095922814E-002
   40.0005558319390       1.289263050745279E-002
   40.1005552820861      -3.211849341784590E-002
   40.2005547424778      -4.996022563004200E-002
   40.3005542019382       0.127661488910572     
   40.4005536623299       0.108591450333723     
   40.5005531124771      -0.147172934146074     
   40.6005525719374       0.377297771224000     
   40.7005520323291       6.248148352384649E-003
   40.8005514917895      -0.146825260037601     
   40.9005509521812      -5.644917435630906E-002
   41.0005504023284      -2.496568038853315E-002
   41.1005498617887      -2.869210794042294E-002
   41.2005493221804       3.334552202461471E-002
   41.3005487825722      -6.886883125808559E-002
   41.4005482317880      -7.417244522529487E-002
   41.5005577523261      -0.166636572312507     
   41.6005572117865       6.646847392622579E-002
   41.7005566619337       6.523411929902838E-002
   41.8005561223254      -4.266993250856233E-002
   41.9005555817857      -0.431396883568204     
   42.0005550421774      -0.349799395613896     
   42.1005544923246      -0.130661706414305     
   42.2005539517850      -3.390255623385272E-002
   42.3005534121767      -0.236190312390741     
   42.4005528725684      -0.372571348021907     
   42.5005523320287       4.550405430532166E-004
   42.6005517821759      -0.109411908359465     
   42.7005512425676       9.069736719628292E-002
   42.8005507020280      -0.295818609325726     
   42.9005501624197      -0.470902402221890     
   43.0005496125668      -4.328935564991422E-002
   43.1005490720272      -0.104711836887203     
   43.2005485324189       2.722087898155715E-002
   43.3005580417812       0.144922608226451     
   43.4005575021729      -6.881498845505854E-002
   43.5005569625646      -0.135234451037795     
   43.6005564220250       0.127352560757778     
   43.7005558721721       2.642261447271325E-002
   43.8005553325638      -0.239677081808831     
   43.9005547920242       0.125054954243087     
   44.0005542524159       0.257559019646816     
   44.1005537118763      -6.872304401424290E-002
   44.2005531620234      -0.190968433543407     
   44.3005526224151       2.446494292513629E-002
   44.4005520818755      -0.169993972223468     
   44.5005515422672      -0.221767617106718     
   44.6005509924144      -7.990442214287279E-002
   44.7005504518747      -0.147181966646794     
   44.8005499122664       2.048951495675301E-002
   44.9005493726581       7.644962724274550E-002
   45.0005488218740       3.010082614924544E-002
   45.1005482822657      -1.024427055313288E-003
   45.2005578018725       0.138961613027132     
   45.3005572520196      -2.291878562553442E-002
   45.4005567124113      -0.192962694865468     
   45.5005561718717      -2.141024488402576E-002
   45.6005556322634      -3.719991346134031E-002
   45.7005550824106       3.189024429356350E-002
   45.8005545418710      -8.235830658490642E-003
   45.9005540022627       4.057536101693771E-002
   46.0005534626544      -3.655588365132287E-002
   46.1005529221147      -0.110193913397101     
   46.2005523722619       9.145013966573033E-002
   46.3005518326536       0.161726589299059     
   46.4005512921140      -1.287848028488505E-002
   46.5005507525057      -6.952254560523678E-002
   46.6005502026528       1.655972904302497E-004
   46.7005496621132       3.330896112652711E-003
   46.8005491225049       2.966242914149055E-002
   46.9005485819653      -0.294618787198684     
   47.0005580922589      -7.224194023872195E-002
   47.1005575526506      -0.101001450331407     
   47.2005570121109       0.132953877552899     
   47.3005564622581      -1.548431899115950E-003
   47.4005559226498       0.129461700389084     
   47.5005553821102      -1.370369546242390E-002
   47.6005548425019      -3.738494980739125E-002
   47.7005543019623       2.513723638463760E-002
   47.8005537521094      -0.130422741800915     
   47.9005532125011       0.319500192589353     
   48.0005526719615      -7.073144639893109E-002
   48.1005521323532      -0.171508698068224     
   48.2005515825003       3.936407759856376E-002
   48.3005510419607       0.622254993343181     
   48.4005505023524      -3.173576615533806E-002
   48.5005499618128       0.192249853312193     
   48.6005494119599      -5.364482035167828E-003
   48.7005488723516       7.406350622238018E-002
   48.8005483318120       0.253723709718365     
   48.9005578421056      -0.116414544272723     
   49.0005573024973      -0.565210863834874     
   49.1005567619577       0.282077163227757     
   49.2005562223494       0.160317523922164     
   49.3005556724966      -0.327419867067521     
   49.4005551319569      -0.190325335290552     
   49.5005545923486      -0.317228650557747     
   49.6005540518090      -0.241795973906473     
   49.7005535122007      -0.405979000217503     
   49.8005529623479      -0.143803921956901     
   49.9005524218082      -0.129851991237910     
   50.0005518821999       0.331155259445045     
   50.1005513425916       0.331412077673329     
   50.2005507918075      -0.242989735546682     
   50.3005502521992       0.193503437531425     
   50.4005497125909      -0.182543073911736     
   50.5005491720513      -0.269406335051459     
   50.6005486221984      -0.195373068676895     
   50.7005581418052       0.151767918768439     
   50.8005576021969       0.140837360440157     
   50.9005570523441       8.367470680049413E-003
   51.0005565118045      -2.050792722983293E-002
   51.1005559721962      -0.130271673012253     
   51.2005554325879      -6.290961528045855E-003
   51.3005548920482      -7.614611180696562E-002
   51.4005543421954      -0.337097518760243     
   51.5005538025871       0.171356232775570     
   51.6005532620475      -0.109253748635959     
   51.7005527224392      -6.913627768750553E-002
   51.8005521725863       3.702389149578925E-002
   51.9005516320467       9.518023793674871E-003
   52.0005510924384      -2.812580578826439E-002
   52.1005505518988      -0.117668866286303     
   52.2005500020459       5.663801353647752E-002
   52.3005494624376       1.124609214510476E-002
   52.4005489218980      -4.635935517160945E-002
   52.5005483822897       0.118707068115500     
   52.6005578925833       4.436958041738424E-002
   52.7005573520437      -4.645484298285197E-002
   52.8005568124354      -1.173067338762964E-002
   52.9005562718958      -0.347345856800287     
   53.0005557220429      -5.115158884122949E-002
   53.1005551824346       7.986365230143205E-002
   53.2005546418950       0.130636041872257     
   53.3005541022867      -3.024161460846960E-002
   53.4005535524338      -0.114465018690044     
   53.5005530118942      -0.143822500217213     
   53.6005524722859      -8.058480264959854E-002
   53.7005519317463      -5.290823288233777E-002
   53.8005513818935      -0.186102343812066     
   53.9005508422852      -0.113266146758226     
   54.0005503017455       8.539753505052726E-003
   54.1005497621372      -0.181361875097311     
   54.2005492122844      -4.200353562109950E-002
   54.3005486717448       0.185889283163372     
   54.4005581922829       0.156177625409796     
   54.5005576424301      -0.158417240994180     
   54.6005571018904      -4.995905062173561E-002
   54.7005565622821      -0.167041896515842     
   54.8005560217425      -6.583765462959684E-002
   54.9005554821342      -1.837122725827876E-002
   55.0005549322814       9.769357797291026E-002
   55.1005543917418      -0.176223960862607     
   55.2005538521335      -0.165607491973942     
   55.3005533125252      -9.180863891888055E-002
   55.4005527617410      -5.865550155573702E-002
   55.5005522221327      -1.707777384971076E-004
   55.6005516825244      -7.579547425409972E-002
   55.7005511419848      -5.072446714030898E-002
   55.8005505921319      -0.110174377605283     
   55.9005500525236       7.914827773558578E-002
   56.0005495119840      -4.345865533755873E-002
   56.1005489723757      -6.324062665822329E-002
   56.2005484225228       7.450608175957907E-002
   56.3005579421297       2.746586839335094E-002
   56.4005574025214       0.145019687569743     
   56.5005568619817       4.040308233040418E-002
   56.6005563121289      -5.790771069775335E-002
   56.7005557725206       6.917425955524525E-002
   56.8005552319810       3.372040602950813E-002
   56.9005546923727       1.556557210849827E-002
   57.0005541425198      -0.185969065127308     
   57.1005536019802       0.153626006226883     
   57.2005530623719      -0.164134607160571     
   57.3005525218323       4.391617337725562E-002
   57.4005519719794      -0.168005672305201     
   57.5005514323711       0.272598463026611     
   57.6005508918315       7.939288687048089E-002
   57.7005503522232      -6.667271329738437E-003
   57.8005498023704       8.168585637712508E-002
   57.9005492618307       0.355943690513843     
   58.0005487222224      -0.160071451538172     
   58.1005582325161      -1.817541279513120E-002
   58.2005576919764       2.795649569999188E-002
   58.3005571523681      -4.845504993319417E-002
   58.4005566118285       5.760176524562206E-002
   58.5005560722202       5.151376448201609E-002
   58.6005555223674       8.752276100249905E-002
   58.7005549818277       9.327806183928317E-002
   58.8005544422194       7.212616679853622E-003
   58.9005539026111      -0.266465317334024     
   59.0005533518270       4.686029272937967E-002
   59.1005528122187       1.253949947742793E-002
   59.2005522726104      -1.455239106400958E-002
   59.3005517320707       8.395421683729871E-002
   59.4005511822179       9.522324886634835E-002
   59.5005506426096       0.175875169052317     
   59.6005501020700      -0.186952363941796     
   59.7005495624617      -0.333127077319091     
   59.8005490126088      -0.141977902635952     
   59.9005484720692      -2.660523875393301E-002
   60.0005579926074       0.122785696034999     
   60.1005574520677       7.494439506368623E-002
   60.2005569022149       0.116845360436655     
   60.3005563626066      -2.426415201400278E-002
   60.4005558220670       3.127155854937000E-002
   60.5005552824587       1.931901560287343E-002
   60.6005547326058       6.799226685931488E-002
   60.7005541920662      -3.025170772980618E-002
   60.8005536524579      -2.175998810994142E-002
   60.9005531119183       3.148083028270069E-002
   61.0005525620654      -3.966647723092615E-002
   61.1005520224571       1.154702288335265E-002
   61.2005514819175      -0.115878279179090     
   61.3005509423092      -3.729917302119744E-002
   61.4005503924564       5.809947835245838E-002
   61.5005498519167       4.978680836035601E-002
   61.6005493123084      -4.182756520384117E-003
   61.7005487717688       2.695589741235417E-002
   61.8005482219160      -5.783857799779966E-003
   61.9005577424541      -3.437401826771177E-002
   62.0005572019145       8.105947529464811E-003
   62.1005566623062      -1.443341877032920E-003
   62.2005561124533      -3.832448656962383E-002
   62.3005555719137      -9.586775208805349E-003
   62.4005550323054       6.105717137510064E-002
   62.5005544917658      -4.409247923692226E-002
   62.6005539419129       0.393279729398632     
   62.7005534023046       2.718344103110718E-002
   62.8005528617650       3.823991983953585E-002
   62.9005523221567       3.481746999776111E-002
   63.0005517723039       1.020532194376345E-002
   63.1005512317643      -2.293976076027286E-002
   63.2005506921560       9.606440893587111E-002
   63.3005501525477      -4.049583566055048E-002
   63.4005496017635       1.383107998604765E-002
   63.5005490621552      -5.758061888009479E-003
   63.6005485225469      -0.116651733833856     
   63.7005580421537      -0.174671255751069     
   63.8005574923009      -8.240657731847839E-003
   63.9005569517612      -3.606548509016420E-002
   64.0005564121529       8.140684022440747E-002
   64.1005558725446       9.475693388451441E-002
   64.2005553217605      -2.967035442750525E-002
   64.3005547821522      -6.389026986366921E-002
   64.4005542425439      -4.811498649093768E-002
   64.5005537020043      -6.449921413367023E-003
   64.6005531521514      -8.789581323375457E-002
   64.7005526125431      -3.673851499335292E-002
   64.8005520720035      -2.416404370481656E-002
   64.9005515323952      -7.819944159685414E-002
   65.0005509825423      -0.166308715763076     
   65.1005504420027      -0.129828998905587     
   65.2005499023944       4.421957261663429E-002
   65.3005493618548       0.160630306854559     
   65.4005488120019       0.172333593753974     
   65.5005482723936       2.563548630310928E-002
   65.6005577920005      -7.222166703479753E-002
   65.7005572523922       3.189469001803449E-002
   65.8005567025393      -3.034814235908549E-002
   65.9005561619997       9.545928601739768E-004
   66.0005556223914       4.218856715815460E-002
   66.1005550818518      -4.830741093339626E-002
   66.2005545319989      -2.930126449171529E-002
   66.3005539923906      -2.421954863838735E-002
   66.4005534518510       4.207601073439164E-002
   66.5005529122427      -5.216184545782776E-002
   66.6005523623899       1.332078163030966E-002
   66.7005518218502       2.520331026320459E-002
   66.8005512822419      -6.331022141042709E-002
   66.9005507426336       4.407606608178042E-002
   67.0005501918495       3.779227024155832E-002
   67.1005496522412      -1.223972092611050E-002
   67.2005491126329      -2.072177294389550E-002
   67.3005485720932      -1.770782595241243E-002
   67.4005580823869      -4.539617414420824E-002
   67.5005575418472       6.137732892718339E-003
   67.6005570022389       2.665547959451363E-002
   67.7005564626306       2.880721253726629E-003
   67.8005559118465       1.079252265829229E-002
   67.9005553722382      -5.002704980698782E-002
   68.0005548326299       7.724960026908352E-003
   68.1005542920902      -5.873845773880864E-002
   68.2005537422374      -2.499037925773563E-002
   68.3005532026291      -2.210514213695961E-002
   68.4005526620895      -3.025306821117396E-002
   68.5005521224812      -8.423682207152894E-003
   68.6005515726283       9.367982313938251E-003
   68.7005510320887      -3.866403850085897E-002
   68.8005504924804      -0.244713800128260     
   68.9005499519408       4.382345656622232E-003
   69.0005494020879      -4.566325190387734E-002
   69.1005488624796      -2.504736255393229E-002
   69.2005483219400       1.612887327854943E-002
   69.3005578424782       2.183807701478492E-002
   69.4005572926253      -3.455545668408212E-002
   69.5005567520857       0.122665942358504     
   69.6005562124774      -0.147304433082756     
   69.7005556719378      -9.346010380385113E-002
   69.8005551220849       0.134972123062677     
   69.9005545824766      -0.216043334265382     
   70.0005540419370      -0.225050825950246     
   70.1005535023287       6.739407241512209E-002
   70.2005529524758      -4.110313128420148E-002
   70.3005524119362       7.920698598570687E-002
   70.4005518723279      -0.143860168867066     
   70.5005513317883       0.100174672606054     
   70.6005507819355       3.375460604696590E-002
   70.7005502423272      -0.201533005654772     
